SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
914 ;1:34,20 ;1557 ;9 ;75;27;94;0,606 ;11,0 ;8,3 ;10,4 ;7,7 ;0 ;4,81 ;1,83 ;13,3 ;-10 ;3,24 ;-1,2 ;0 ;2,4;21,6;
914 ;1:34,30 ;1803 ;10 ;75;27;94;0,606 ;10,6 ;7,9 ;9,9 ;7,2 ;0 ;4,80 ;1,95 ;13,6 ;-12 ;3,24 ;-1,2 ;0 ;2,7;25,0;
914 ;1:34,40 ;1848 ;11 ;75;27;95;0,606 ;10,2 ;7,5 ;9,4 ;9,1 ;0 ;4,82 ;1,97 ;13,6 ;-8 ;3,24 ;-1,2 ;0 ;2,5;24,2;
914 ;1:34,50 ;1929 ;11 ;75;27;95;0,606 ;9,5 ;7,2 ;8,9 ;57,3 ;0 ;4,83 ;2,01 ;13,6 ;401 ;3,24 ;-1,3 ;0 ;2,6;26,5;
914 ;1:34,60 ;2060 ;13 ;75;27;95;0,606 ;9,3 ;6,8 ;8,4 ;6,1 ;0 ;4,80 ;2,05 ;13,3 ;-15 ;3,24 ;29,8 ;0 ;2,7;29,0;
914 ;1:34,70 ;2783 ;13 ;75;27;93;0,606 ;8,5 ;6,4 ;8,0 ;5,7 ;0 ;4,80 ;2,63 ;13,7 ;-11 ;3,40 ;27,2 ;0 ;3,9;44,3;
914 ;1:34,80 ;2809 ;11 ;75;27;90;0,609 ;8,1 ;6,0 ;7,6 ;5,5 ;0 ;4,83 ;2,83 ;13,7 ;-12 ;3,32 ;0,0 ;0 ;4,3;51,8;
914 ;1:34,90 ;2384 ;12 ;75;27;90;0,610 ;7,7 ;5,8 ;7,1 ;5,1 ;0 ;4,83 ;2,47 ;13,4 ;-12 ;3,24 ;-0,4 ;0 ;3,7;47,4;
914 ;1:35,00 ;2892 ;10 ;75;27;91;0,610 ;7,3 ;5,3 ;6,7 ;4,9 ;0 ;4,81 ;2,67 ;13,7 ;-13 ;3,38 ;-0,4 ;0 ;3,6;48,0;
914 ;1:35,10 ;2596 ;7 ;75;27;87;0,610 ;7,0 ;5,1 ;6,5 ;4,6 ;0 ;4,82 ;2,68 ;13,7 ;-12 ;3,19 ;-0,4 ;0 ;3,9;55,7;
914 ;1:35,20 ;2584 ;13 ;75;27;89;0,612 ;6,6 ;4,9 ;6,1 ;4,3 ;0 ;4,83 ;2,60 ;13,6 ;-13 ;3,23 ;22,0 ;0 ;3,8;57,5;
914 ;1:35,30 ;3066 ;15 ;75;27;91;0,613 ;6,4 ;4,6 ;5,8 ;4,1 ;0 ;4,83 ;2,91 ;13,7 ;-15 ;3,50 ;25,7 ;0 ;4,4;68,7;
914 ;1:35,40 ;2849 ;15 ;75;27;91;0,612 ;6,1 ;4,5 ;5,6 ;4,1 ;0 ;4,82 ;2,82 ;13,7 ;-13 ;3,37 ;25,2 ;0 ;4,5;73,7;
914 ;1:35,50 ;2786 ;20 ;75;27;94;0,610 ;5,9 ;4,3 ;5,3 ;3,8 ;0 ;4,81 ;2,79 ;13,6 ;-15 ;3,44 ;28,2 ;0 ;4,6;77,9;
914 ;1:35,60 ;2624 ;20 ;75;27;95;0,610 ;5,6 ;4,1 ;5,2 ;3,7 ;0 ;4,82 ;2,66 ;13,7 ;-12 ;3,33 ;29,5 ;0 ;4,1;71,9;
914 ;1:35,70 ;2351 ;20 ;75;27;95;0,612 ;5,4 ;4,0 ;5,0 ;3,6 ;0 ;4,76 ;2,46 ;13,4 ;-12 ;3,24 ;29,8 ;0 ;3,7;68,5;
914 ;1:35,80 ;2169 ;20 ;75;27;97;0,610 ;5,1 ;3,9 ;4,8 ;3,4 ;0 ;4,81 ;2,27 ;13,7 ;-11 ;3,24 ;32,6 ;0 ;3,3;62,2;
914 ;1:35,90 ;2243 ;20 ;75;27;96;0,611 ;4,9 ;3,7 ;4,6 ;3,3 ;0 ;4,76 ;2,33 ;13,4 ;-12 ;3,24 ;31,2 ;0 ;3,3;66,0;
914 ;1:36,00 ;2209 ;20 ;75;27;97;0,612 ;4,5 ;3,6 ;4,3 ;3,2 ;0 ;4,80 ;2,31 ;13,7 ;-11 ;3,24 ;32,6 ;0 ;3,3;70,2;
914 ;1:36,10 ;2251 ;31 ;75;27;98;0,613 ;4,1 ;3,5 ;4,1 ;3,2 ;0 ;4,80 ;2,27 ;13,7 ;-4 ;5,33 ;34,0 ;0 ;5,2;118,1;
914 ;1:36,20 ;3287 ;40 ;75;27;98;0,613 ;4,0 ;3,4 ;3,8 ;3,3 ;0 ;4,78 ;2,86 ;13,6 ;-7 ;7,16 ;31,0 ;0 ;7,2;180,0;
914 ;1:36,30 ;5233 ;40 ;75;27;97;0,612 ;3,6 ;3,3 ;3,6 ;3,2 ;0 ;4,81 ;5,03 ;13,5 ;-2 ;7,30 ;42,1 ;0 ;14,7;386,8;
914 ;1:36,40 ;6795 ;35 ;75;27;92;0,609 ;3,5 ;3,1 ;3,3 ;3,2 ;0 ;4,75 ;6,38 ;13,4 ;-8 ;7,23 ;47,8 ;0 ;23,3;665,7;
914 ;1:36,50 ;7600 ;13 ;75;27;73;0,607 ;3,1 ;3,1 ;3,2 ;2,9 ;0 ;4,76 ;6,55 ;13,5 ;0 ;5,78 ;40,1 ;0 ;25,2;763,6;
914 ;1:36,60 ;6627 ;13 ;75;27;65;0,605 ;2,9 ;2,6 ;2,9 ;2,7 ;0 ;4,75 ;6,42 ;13,4 ;-3 ;4,05 ;37,8 ;0 ;14,1;486,2;
914 ;1:36,70 ;6300 ;13 ;75;27;62;0,608 ;2,5 ;2,3 ;2,6 ;2,4 ;0 ;4,75 ;6,31 ;13,5 ;0 ;3,06 ;35,5 ;0 ;10,0;400,0;
914 ;1:36,80 ;6825 ;15 ;75;27;63;0,611 ;2,1 ;2,3 ;2,2 ;1,9 ;0 ;4,77 ;6,40 ;13,6 ;-8 ;2,75 ;37,9 ;0 ;7,8;371,4;
914 ;1:36,90 ;7825 ;14 ;75;27;61;0,616 ;2,1 ;1,7 ;1,4 ;1,9 ;0 ;4,70 ;6,60 ;13,5 ;-14 ;2,55 ;37,9 ;0 ;9,8;466,6;
914 ;1:37,00 ;9036 ;10 ;75;26;45;0,616 ;2,1 ;1,7 ;1,4 ;1,9 ;0 ;4,78 ;6,80 ;13,6 ;-14 ;2,95 ;35,7 ;0 ;12,4;590,4;
914 ;1:37,10 ;8329 ;10 ;75;26;39;0,613 ;2,1 ;1,7 ;1,4 ;1,9 ;0 ;4,75 ;6,68 ;13,4 ;-14 ;2,61 ;31,7 ;0 ;11,1;528,5;
914 ;1:37,20 ;7222 ;9 ;75;26;40;0,615 ;2,1 ;1,7 ;1,4 ;1,9 ;0 ;4,86 ;6,52 ;13,6 ;-14 ;2,32 ;31,4 ;0 ;8,1;385,7;
914 ;1:37,30 ;6658 ;7 ;76;26;40;0,621 ;0,0 ;1,7 ;1,4 ;0,0 ;0 ;4,81 ;6,36 ;13,6 ;-35 ;2,32 ;30,7 ;0 ;7,2;0,0;
914 ;1:37,40 ;6194 ;7 ;76;26;39;0,625 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;6,30 ;13,5 ;-1 ;2,32 ;30,0 ;0 ;6,8;0,0;
914 ;1:37,50 ;5386 ;8 ;76;26;43;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;5,95 ;13,5 ;-1 ;2,59 ;29,2 ;0 ;6,4;0,0;
914 ;1:37,60 ;4839 ;11 ;76;26;52;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,13 ;13,5 ;-1 ;2,80 ;29,1 ;0 ;6,3;0,0;
914 ;1:37,70 ;5028 ;20 ;76;26;66;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,19 ;13,6 ;-1 ;3,11 ;35,5 ;0 ;6,2;0,0;
914 ;1:37,80 ;5909 ;22 ;76;26;81;0,623 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,05 ;13,6 ;-1 ;4,85 ;38,1 ;0 ;11,7;0,0;
914 ;1:37,90 ;7921 ;12 ;76;26;72;0,620 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,53 ;13,7 ;-1 ;4,08 ;38,9 ;0 ;14,3;0,0;
914 ;1:38,00 ;9858 ;7 ;76;26;44;0,618 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,93 ;13,5 ;-1 ;2,81 ;35,7 ;0 ;14,4;0,0;
914 ;1:38,10 ;8761 ;7 ;76;26;34;0,619 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;6,72 ;13,5 ;-1 ;2,55 ;30,5 ;0 ;11,0;0,0;
914 ;1:38,20 ;7653 ;7 ;76;26;33;0,620 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;6,59 ;13,5 ;-1 ;2,01 ;29,2 ;0 ;7,4;0,0;
914 ;1:38,30 ;6722 ;8 ;76;26;35;0,623 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;6,44 ;13,6 ;-1 ;2,11 ;29,6 ;0 ;6,7;0,0;
914 ;1:38,40 ;6023 ;7 ;76;26;37;0,625 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,28 ;13,5 ;-1 ;2,21 ;29,4 ;0 ;6,2;0,0;
914 ;1:38,50 ;5237 ;7 ;76;26;42;0,625 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,72 ;13,7 ;-1 ;2,63 ;28,6 ;0 ;6,3;0,0;
914 ;1:38,60 ;4597 ;8 ;76;26;47;0,624 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,88 ;13,6 ;-1 ;2,61 ;25,1 ;0 ;5,8;0,0;
914 ;1:38,70 ;4251 ;8 ;76;26;52;0,621 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,28 ;13,8 ;-1 ;2,42 ;21,8 ;0 ;4,8;0,0;
914 ;1:38,80 ;4289 ;10 ;76;26;56;0,623 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,26 ;13,7 ;-1 ;2,48 ;23,4 ;0 ;4,9;0,0;
914 ;1:38,90 ;4610 ;12 ;76;26;63;0,624 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,55 ;13,7 ;-1 ;2,79 ;29,3 ;0 ;5,6;0,0;
914 ;1:39,00 ;5100 ;21 ;76;26;76;0,624 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;5,32 ;13,5 ;-1 ;6,11 ;38,3 ;0 ;12,5;0,0;
914 ;1:39,10 ;6903 ;14 ;76;26;78;0,621 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,36 ;13,7 ;-1 ;6,49 ;42,4 ;0 ;20,9;0,0;
914 ;1:39,20 ;7080 ;7 ;76;26;58;0,617 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,45 ;13,7 ;-1 ;3,45 ;37,2 ;0 ;13,9;0,0;
914 ;1:39,30 ;7094 ;7 ;76;26;48;0,617 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,50 ;13,7 ;-1 ;3,01 ;34,0 ;0 ;10,2;0,0;
914 ;1:39,40 ;6443 ;7 ;76;26;43;0,620 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;6,37 ;13,5 ;-1 ;2,97 ;31,2 ;0 ;9,2;0,0;
914 ;1:39,50 ;5620 ;7 ;76;26;44;0,621 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,07 ;13,5 ;-1 ;3,12 ;29,8 ;0 ;8,1;0,0;
914 ;1:39,60 ;4837 ;8 ;76;26;48;0,623 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,35 ;13,7 ;-1 ;2,75 ;27,9 ;0 ;6,5;0,0;
914 ;1:39,70 ;4396 ;10 ;76;26;55;0,624 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,48 ;13,8 ;-1 ;2,52 ;24,4 ;0 ;5,1;0,0;
914 ;1:39,80 ;4408 ;10 ;76;26;60;0,628 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,39 ;13,6 ;-1 ;2,61 ;25,9 ;0 ;5,1;0,0;
914 ;1:39,90 ;4762 ;11 ;76;26;64;0,628 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,67 ;13,5 ;-1 ;2,91 ;31,7 ;0 ;5,8;0,0;
914 ;1:40,00 ;5363 ;17 ;76;26;73;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,47 ;13,6 ;-1 ;3,57 ;37,2 ;0 ;7,8;0,0;
914 ;1:40,10 ;6524 ;17 ;76;26;74;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,36 ;13,7 ;-1 ;3,88 ;39,6 ;0 ;11,4;0,0;
914 ;1:40,20 ;8476 ;18 ;76;26;66;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,66 ;13,7 ;-1 ;3,60 ;42,5 ;0 ;13,7;0,0;
914 ;1:40,30 ;10364 ;19 ;76;26;53;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,97 ;13,5 ;-1 ;3,51 ;39,7 ;0 ;17,1;0,0;
914 ;1:40,40 ;10336 ;19 ;76;26;50;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,95 ;13,6 ;-1 ;3,17 ;38,8 ;0 ;15,3;0,0;
914 ;1:40,50 ;9936 ;20 ;76;26;48;0,627 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,91 ;13,7 ;-1 ;2,97 ;38,2 ;0 ;13,7;0,0;
914 ;1:40,60 ;9635 ;31 ;76;26;61;0,627 ;1,3 ;2,2 ;2,7 ;1,9 ;0 ;4,81 ;6,81 ;13,5 ;13 ;3,63 ;41,3 ;0 ;16,0;0,0;
914 ;1:40,70 ;9450 ;48 ;76;26;81;0,627 ;4,0 ;4,4 ;4,7 ;4,3 ;0 ;4,81 ;6,76 ;13,6 ;4 ;5,93 ;39,6 ;0 ;23,7;592,5;
914 ;1:40,80 ;10113 ;50 ;76;26;86;0,628 ;6,3 ;5,8 ;6,2 ;6,6 ;0 ;4,77 ;6,85 ;13,5 ;3 ;6,23 ;39,9 ;0 ;28,9;525,4;
914 ;1:40,90 ;9899 ;49 ;76;26;83;0,628 ;8,7 ;9,0 ;32,2 ;34,7 ;0 ;4,77 ;6,82 ;13,5 ;280 ;5,41 ;39,3 ;0 ;25,8;326,5;
914 ;1:41,00 ;10695 ;50 ;76;26;84;0,627 ;10,5 ;10,3 ;60,4 ;55,6 ;0 ;4,76 ;6,93 ;13,5 ;465 ;5,43 ;41,5 ;0 ;28,2;282,0;
914 ;1:41,10 ;11653 ;50 ;76;26;84;0,625 ;11,9 ;12,2 ;66,7 ;70,1 ;0 ;4,72 ;7,01 ;13,5 ;468 ;5,25 ;43,0 ;0 ;27,5;239,1;
914 ;1:41,20 ;12668 ;50 ;76;26;83;0,620 ;13,4 ;13,6 ;69,4 ;68,9 ;0 ;4,73 ;7,16 ;13,5 ;409 ;5,27 ;43,0 ;0 ;30,3;231,2;
914 ;1:41,30 ;13038 ;33 ;76;26;77;0,616 ;15,4 ;15,4 ;76,5 ;77,6 ;0 ;4,70 ;7,25 ;13,6 ;401 ;4,76 ;43,0 ;0 ;30,0;202,7;
914 ;1:41,40 ;13139 ;30 ;76;26;71;0,616 ;17,1 ;17,0 ;71,5 ;72,6 ;0 ;4,72 ;7,11 ;13,6 ;322 ;4,52 ;43,0 ;0 ;27,8;168,4;
914 ;1:41,50 ;11755 ;15 ;76;26;51;0,619 ;19,0 ;18,9 ;69,5 ;67,3 ;0 ;4,73 ;7,06 ;13,5 ;263 ;3,34 ;39,1 ;0 ;23,0;125,6;
914 ;1:41,60 ;9250 ;9 ;76;26;44;0,624 ;21,0 ;20,5 ;50,7 ;54,2 ;0 ;4,86 ;6,77 ;13,6 ;154 ;2,94 ;35,4 ;0 ;13,6;66,6;
914 ;1:41,70 ;6606 ;7 ;76;26;39;0,624 ;22,9 ;22,8 ;37,7 ;33,5 ;0 ;4,85 ;6,33 ;13,7 ;60 ;2,32 ;30,5 ;0 ;7,8;34,5;
914 ;1:41,80 ;3834 ;7 ;76;25;45;0,623 ;25,3 ;25,2 ;25,2 ;25,6 ;0 ;4,78 ;4,21 ;13,8 ;0 ;2,27 ;0,0 ;0 ;5,4;21,6;
914 ;1:41,90 ;3417 ;7 ;76;25;55;0,626 ;24,7 ;24,5 ;23,3 ;24,0 ;0 ;4,80 ;3,26 ;13,9 ;-3 ;2,37 ;0,0 ;0 ;3,5;14,0;
914 ;1:42,00 ;4111 ;7 ;76;25;60;0,635 ;23,2 ;24,0 ;22,7 ;22,9 ;0 ;4,85 ;3,96 ;13,8 ;-5 ;2,48 ;22,0 ;0 ;4,3;18,2;
914 ;1:42,10 ;4708 ;11 ;76;25;63;0,647 ;22,8 ;23,4 ;22,8 ;23,4 ;0 ;4,82 ;4,56 ;13,9 ;0 ;2,83 ;30,6 ;0 ;5,5;24,0;
914 ;1:42,20 ;4449 ;17 ;76;25;73;0,653 ;23,7 ;24,8 ;24,8 ;24,8 ;0 ;4,80 ;4,54 ;13,7 ;0 ;2,99 ;29,7 ;0 ;6,9;30,5;
914 ;1:42,30 ;4348 ;17 ;76;25;81;0,651 ;24,8 ;25,0 ;24,8 ;25,0 ;0 ;4,82 ;4,17 ;13,9 ;0 ;3,28 ;30,3 ;0 ;6,0;24,3;
914 ;1:42,40 ;4635 ;17 ;76;25;83;0,650 ;25,5 ;25,5 ;25,7 ;25,5 ;0 ;4,75 ;4,56 ;13,7 ;0 ;3,57 ;35,6 ;0 ;7,5;29,5;
914 ;1:42,50 ;4638 ;17 ;75;26;84;0,648 ;26,3 ;25,8 ;26,5 ;26,1 ;0 ;4,79 ;4,56 ;13,8 ;0 ;3,58 ;35,4 ;0 ;7,6;29,2;
914 ;1:42,60 ;4810 ;17 ;75;26;84;0,646 ;26,8 ;26,4 ;26,8 ;26,4 ;0 ;4,77 ;4,70 ;13,8 ;0 ;3,64 ;38,0 ;0 ;7,8;29,2;
914 ;1:42,70 ;4992 ;15 ;76;26;83;0,646 ;27,5 ;26,6 ;27,6 ;27,4 ;0 ;4,83 ;5,01 ;13,8 ;0 ;3,72 ;40,4 ;0 ;8,5;31,1;
914 ;1:42,80 ;5108 ;15 ;75;26;81;0,646 ;28,9 ;28,2 ;29,0 ;28,6 ;0 ;4,80 ;5,13 ;13,7 ;0 ;3,76 ;39,8 ;0 ;8,7;30,4;
914 ;1:42,90 ;5392 ;10 ;75;26;79;0,645 ;30,2 ;28,9 ;30,2 ;29,9 ;0 ;4,87 ;5,57 ;13,8 ;0 ;3,90 ;38,6 ;0 ;9,4;31,2;
914 ;1:43,00 ;5377 ;7 ;75;26;69;0,645 ;31,0 ;30,0 ;31,1 ;30,8 ;0 ;4,85 ;5,48 ;13,8 ;0 ;3,35 ;36,2 ;0 ;8,5;27,5;
914 ;1:43,10 ;5233 ;7 ;75;26;65;0,645 ;30,9 ;29,8 ;31,3 ;30,1 ;0 ;4,80 ;5,47 ;13,8 ;0 ;3,02 ;35,2 ;0 ;7,4;23,5;
914 ;1:43,20 ;5180 ;7 ;75;26;64;0,644 ;31,5 ;29,5 ;31,1 ;29,2 ;0 ;4,81 ;5,30 ;13,9 ;-2 ;2,95 ;34,9 ;0 ;7,0;22,2;
914 ;1:43,30 ;5052 ;7 ;75;26;63;0,641 ;30,8 ;28,9 ;30,5 ;28,7 ;0 ;4,72 ;5,19 ;13,8 ;-2 ;2,93 ;34,6 ;0 ;6,8;22,0;
914 ;1:43,40 ;5412 ;7 ;75;26;61;0,638 ;29,9 ;28,1 ;29,9 ;28,1 ;0 ;4,75 ;5,62 ;13,8 ;-1 ;2,59 ;34,0 ;0 ;6,5;21,5;
914 ;1:43,50 ;5269 ;7 ;75;26;60;0,639 ;30,6 ;26,9 ;30,2 ;26,9 ;0 ;4,76 ;5,53 ;13,6 ;-3 ;2,70 ;33,7 ;0 ;6,5;21,5;
914 ;1:43,60 ;5183 ;13 ;75;26;67;0,639 ;30,0 ;26,8 ;29,8 ;26,8 ;0 ;4,86 ;5,41 ;13,8 ;-2 ;3,17 ;35,8 ;0 ;7,1;23,2;
914 ;1:43,70 ;5302 ;13 ;75;26;72;0,637 ;30,1 ;27,7 ;29,9 ;28,1 ;0 ;4,73 ;5,46 ;13,7 ;-1 ;3,51 ;37,0 ;0 ;8,5;28,6;
914 ;1:43,80 ;5018 ;7 ;75;26;69;0,637 ;30,4 ;27,9 ;30,6 ;28,3 ;0 ;4,87 ;5,20 ;13,7 ;0 ;3,19 ;36,4 ;0 ;7,8;25,5;
914 ;1:43,90 ;5103 ;7 ;76;26;65;0,638 ;31,3 ;27,4 ;30,6 ;27,5 ;0 ;4,78 ;5,21 ;13,8 ;-4 ;3,04 ;35,2 ;0 ;7,3;23,3;
914 ;1:44,00 ;5026 ;8 ;76;26;63;0,636 ;30,7 ;27,4 ;30,2 ;27,1 ;0 ;4,76 ;5,22 ;13,8 ;-3 ;2,94 ;34,6 ;0 ;7,0;22,9;
914 ;1:44,10 ;5006 ;10 ;76;26;65;0,636 ;30,5 ;27,1 ;30,0 ;27,0 ;0 ;4,77 ;5,16 ;13,8 ;-3 ;3,06 ;35,2 ;0 ;6,8;22,0;
914 ;1:44,20 ;5183 ;13 ;76;26;69;0,637 ;30,1 ;26,4 ;29,9 ;26,3 ;0 ;4,81 ;5,21 ;13,9 ;-3 ;3,30 ;36,3 ;0 ;7,4;24,4;
914 ;1:44,30 ;5471 ;12 ;76;26;72;0,638 ;30,7 ;26,4 ;30,4 ;28,6 ;0 ;4,73 ;5,70 ;13,7 ;-2 ;3,59 ;36,8 ;0 ;9,2;30,5;
914 ;1:44,40 ;4848 ;7 ;76;26;67;0,639 ;31,0 ;26,9 ;30,6 ;26,7 ;0 ;4,81 ;4,97 ;13,7 ;-3 ;3,09 ;33,8 ;0 ;7,2;23,5;
914 ;1:44,50 ;4742 ;7 ;76;26;65;0,640 ;31,0 ;26,9 ;30,6 ;26,3 ;0 ;4,76 ;4,74 ;13,7 ;-4 ;2,95 ;31,7 ;0 ;6,6;21,0;
914 ;1:44,60 ;4779 ;18 ;76;26;68;0,639 ;31,3 ;25,6 ;30,0 ;23,7 ;0 ;4,77 ;4,58 ;13,8 ;-8 ;3,11 ;33,1 ;0 ;6,1;19,4;
914 ;1:44,70 ;6003 ;25 ;76;26;85;0,642 ;30,0 ;25,9 ;29,5 ;25,6 ;0 ;4,71 ;5,85 ;13,8 ;-4 ;7,98 ;38,7 ;0 ;17,7;58,6;
914 ;1:44,80 ;5602 ;25 ;76;26;86;0,644 ;32,3 ;27,5 ;33,1 ;28,2 ;0 ;4,79 ;5,93 ;13,6 ;0 ;7,19 ;39,7 ;0 ;21,5;68,0;
914 ;1:44,90 ;5907 ;19 ;76;26;84;0,643 ;33,0 ;28,7 ;32,8 ;35,2 ;0 ;4,74 ;5,85 ;13,7 ;5 ;7,02 ;38,8 ;0 ;17,8;54,1;
914 ;1:45,00 ;5585 ;7 ;76;26;72;0,642 ;34,1 ;29,1 ;33,9 ;30,4 ;0 ;4,83 ;5,89 ;13,8 ;-2 ;5,27 ;36,7 ;0 ;17,9;52,8;
914 ;1:45,10 ;4721 ;7 ;76;26;66;0,645 ;33,4 ;30,1 ;33,0 ;30,0 ;0 ;4,81 ;5,02 ;13,7 ;-2 ;4,07 ;31,7 ;0 ;9,7;28,9;
914 ;1:45,20 ;5260 ;15 ;76;26;68;0,650 ;32,9 ;28,0 ;31,6 ;24,5 ;0 ;4,85 ;5,39 ;13,9 ;-8 ;4,33 ;36,1 ;0 ;9,4;28,5;
914 ;1:45,30 ;5737 ;20 ;76;26;81;0,645 ;31,9 ;28,1 ;31,6 ;27,8 ;0 ;4,77 ;5,78 ;13,6 ;-3 ;7,15 ;38,5 ;0 ;17,8;55,2;
914 ;1:45,40 ;5788 ;20 ;76;26;80;0,639 ;32,9 ;28,5 ;32,6 ;37,2 ;0 ;4,76 ;6,09 ;13,5 ;10 ;6,85 ;38,1 ;0 ;20,3;63,4;
914 ;1:45,50 ;5464 ;14 ;76;26;83;0,635 ;32,5 ;28,7 ;32,1 ;28,8 ;0 ;4,75 ;5,50 ;13,6 ;-3 ;6,34 ;39,6 ;0 ;15,4;47,0;
914 ;1:45,60 ;5343 ;14 ;76;26;73;0,630 ;33,0 ;28,8 ;32,4 ;28,9 ;0 ;4,88 ;5,61 ;13,8 ;-3 ;3,59 ;37,1 ;0 ;9,0;27,1;
914 ;1:45,70 ;5810 ;20 ;76;26;82;0,625 ;33,2 ;28,4 ;32,7 ;28,8 ;0 ;4,82 ;5,75 ;13,9 ;-3 ;4,82 ;38,5 ;0 ;11,9;35,7;
914 ;1:45,80 ;5762 ;19 ;76;26;80;0,624 ;34,1 ;29,2 ;34,1 ;34,6 ;0 ;4,81 ;5,98 ;13,8 ;1 ;4,43 ;38,0 ;0 ;13,2;39,2;
914 ;1:45,90 ;5956 ;19 ;76;26;82;0,623 ;34,8 ;29,7 ;34,2 ;29,5 ;0 ;4,78 ;5,87 ;13,8 ;-4 ;4,39 ;38,2 ;0 ;10,5;30,3;
914 ;1:46,00 ;6013 ;7 ;76;26;69;0,628 ;35,3 ;30,3 ;35,2 ;33,5 ;0 ;4,72 ;6,17 ;13,8 ;-1 ;3,42 ;35,6 ;0 ;11,5;32,9;
914 ;1:46,10 ;5234 ;10 ;76;26;63;0,630 ;35,5 ;30,0 ;34,9 ;30,1 ;0 ;4,77 ;5,43 ;13,9 ;-4 ;2,86 ;34,6 ;0 ;6,9;19,4;
914 ;1:46,20 ;5411 ;10 ;76;26;66;0,632 ;34,8 ;29,5 ;34,2 ;21,2 ;0 ;4,66 ;5,54 ;13,6 ;-9 ;3,09 ;35,4 ;0 ;7,3;20,7;
914 ;1:46,30 ;5286 ;9 ;76;26;67;0,631 ;34,0 ;29,2 ;33,4 ;29,2 ;0 ;4,85 ;5,47 ;13,8 ;-4 ;3,18 ;35,7 ;0 ;7,7;22,3;
914 ;1:46,40 ;5466 ;23 ;76;26;73;0,632 ;32,6 ;29,2 ;32,0 ;28,4 ;0 ;4,77 ;5,44 ;13,7 ;-4 ;3,64 ;37,0 ;0 ;7,9;23,6;
914 ;1:46,50 ;7075 ;27 ;76;26;84;0,634 ;33,2 ;29,0 ;33,6 ;31,9 ;0 ;4,81 ;6,33 ;13,8 ;0 ;4,54 ;45,4 ;0 ;14,8;44,7;
914 ;1:46,60 ;6220 ;10 ;76;26;80;0,634 ;35,5 ;30,8 ;36,3 ;40,7 ;0 ;4,79 ;6,21 ;13,8 ;12 ;4,40 ;39,1 ;0 ;13,8;39,5;
914 ;1:46,70 ;5756 ;7 ;76;26;65;0,629 ;36,3 ;32,0 ;35,5 ;32,0 ;0 ;4,73 ;5,99 ;13,6 ;-4 ;2,93 ;34,9 ;0 ;9,0;25,0;
914 ;1:46,80 ;5477 ;7 ;76;26;61;0,631 ;35,8 ;31,2 ;35,4 ;31,1 ;0 ;4,85 ;5,67 ;13,9 ;-3 ;2,55 ;34,0 ;0 ;6,7;18,5;
