SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
1499 ;1:08,10 ;3152 ;5 ;83;22;90;0,515 ;20,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;5,47 ;0,0 ;38,3;
1499 ;1:08,20 ;3143 ;5 ;83;22;91;0,516 ;20,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;5,55 ;0,0 ;39,7;
1499 ;1:08,30 ;3168 ;5 ;83;22;91;0,518 ;20,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;5,56 ;0,0 ;38,4;
1499 ;1:08,40 ;3031 ;5 ;83;22;92;0,519 ;20,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;5,64 ;0,0 ;35,9;
1499 ;1:08,50 ;2945 ;5 ;83;22;92;0,517 ;20,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;5,44 ;0,0 ;37,9;
1499 ;1:08,60 ;3073 ;5 ;83;22;92;0,517 ;20,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;5,64 ;0,0 ;39,2;
1499 ;1:08,70 ;2954 ;5 ;83;22;92;0,517 ;19,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;5,47 ;0,0 ;34,1;
1499 ;1:08,80 ;2866 ;5 ;83;22;92;0,516 ;19,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;5,15 ;0,0 ;32,4;
1499 ;1:08,90 ;2804 ;5 ;83;22;91;0,517 ;19,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;4,75 ;0,0 ;33,6;
1499 ;1:09,00 ;2841 ;5 ;83;22;92;0,518 ;19,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;5,05 ;0,0 ;34,0;
1499 ;1:09,10 ;2777 ;5 ;83;22;92;0,518 ;18,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,82 ;0,0 ;35,0;
1499 ;1:09,20 ;2762 ;5 ;83;22;91;0,518 ;17,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;4,59 ;0,0 ;30,1;
1499 ;1:09,30 ;2590 ;5 ;83;22;92;0,519 ;17,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;4,12 ;0,0 ;26,0;
1499 ;1:09,40 ;2376 ;5 ;83;22;93;0,519 ;17,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,99 ;0,0 ;30,0;
1499 ;1:09,50 ;2559 ;5 ;83;22;92;0,519 ;16,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,00 ;0,0 ;28,4;
1499 ;1:09,60 ;2444 ;5 ;83;22;93;0,518 ;15,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,99 ;0,0 ;27,4;
1499 ;1:09,70 ;2220 ;5 ;83;22;93;0,515 ;15,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;3,97 ;0,0 ;41,6;
1499 ;1:09,80 ;2948 ;5 ;83;22;88;0,512 ;13,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,86 ;0,0 ;60,1;
1499 ;1:09,90 ;3451 ;5 ;83;22;80;0,508 ;10,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,98 ;0,0 ;121,2;
1499 ;1:10,00 ;5372 ;5 ;83;22;69;0,504 ;8,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;4,00 ;30,5 ;194,5;
1499 ;1:10,10 ;5959 ;5 ;83;22;67;0,505 ;5,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,93 ;35,9 ;313,8;
1499 ;1:10,20 ;6159 ;5 ;83;22;67;0,507 ;3,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,96 ;36,7 ;0,0;
1499 ;1:10,30 ;6325 ;5 ;83;22;66;0,507 ;1,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,87 ;37,7 ;0,0;
1499 ;1:10,40 ;6247 ;5 ;83;22;66;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,85 ;37,4 ;0,0;
1499 ;1:10,50 ;6287 ;5 ;83;22;64;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,62 ;38,2 ;0,0;
1499 ;1:10,60 ;6445 ;5 ;83;22;65;0,509 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,79 ;38,5 ;0,0;
1499 ;1:10,70 ;6512 ;5 ;83;23;70;0,511 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;4,29 ;37,3 ;0,0;
1499 ;1:10,80 ;5299 ;5 ;83;23;81;0,516 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;4,73 ;29,6 ;0,0;
1499 ;1:10,90 ;3888 ;5 ;82;23;85;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;4,29 ;19,5 ;0,0;
1499 ;1:11,00 ;3258 ;5 ;82;23;90;0,519 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;5,50 ;0,0 ;0,0;
1499 ;1:11,10 ;2911 ;5 ;82;23;91;0,519 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;5,12 ;0,0 ;0,0;
1499 ;1:11,20 ;2634 ;5 ;82;23;92;0,519 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,25 ;0,0 ;0,0;
1499 ;1:11,30 ;2627 ;5 ;82;23;92;0,519 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,23 ;0,0 ;0,0;
1499 ;1:11,40 ;2521 ;5 ;82;23;92;0,519 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,83 ;0,0 ;0,0;
1499 ;1:11,50 ;2350 ;5 ;82;23;94;0,519 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,15 ;0,0 ;0,0;
1499 ;1:11,60 ;1987 ;5 ;82;22;96;0,520 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,48 ;0,0 ;0,0;
1499 ;1:11,70 ;1784 ;5 ;82;22;97;0,521 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,59 ;0,0 ;0,0;
1499 ;1:11,80 ;1195 ;5 ;82;22;95;0,520 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;3,81 ;0,0 ;0,0;
1499 ;1:11,90 ;1274 ;5 ;82;22;93;0,520 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,66 ;0,0 ;0,0;
1499 ;1:12,00 ;1739 ;5 ;82;22;82;0,519 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,31 ;0,0 ;0,0;
1499 ;1:12,10 ;2248 ;5 ;82;22;71;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,29 ;0,0 ;0,0;
1499 ;1:12,20 ;2740 ;5 ;82;22;64;0,515 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,15 ;0,0 ;0,0;
1499 ;1:12,30 ;3375 ;5 ;82;22;56;0,515 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;2,78 ;0,0 ;0,0;
1499 ;1:12,40 ;3933 ;5 ;82;22;50;0,514 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;2,60 ;16,4 ;0,0;
1499 ;1:12,50 ;4622 ;5 ;82;22;47;0,511 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,06 ;23,0 ;0,0;
1499 ;1:12,60 ;5394 ;5 ;82;22;43;0,509 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,22 ;28,9 ;0,0;
1499 ;1:12,70 ;6087 ;5 ;82;23;46;0,509 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,28 ;35,3 ;0,0;
1499 ;1:12,80 ;6609 ;5 ;82;23;54;0,510 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,18 ;38,7 ;0,0;
1499 ;1:12,90 ;6810 ;5 ;82;23;66;0,511 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,96 ;39,4 ;0,0;
1499 ;1:13,00 ;6208 ;5 ;82;23;76;0,513 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;4,94 ;35,4 ;0,0;
1499 ;1:13,10 ;4595 ;5 ;82;23;84;0,515 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;4,90 ;24,7 ;0,0;
1499 ;1:13,20 ;3525 ;5 ;82;23;89;0,516 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;6,31 ;18,0 ;0,0;
1499 ;1:13,30 ;2823 ;5 ;82;23;92;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;5,71 ;15,8 ;0,0;
1499 ;1:13,40 ;2395 ;5 ;82;23;94;0,512 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;4,76 ;16,2 ;0,0;
1499 ;1:13,50 ;1789 ;5 ;82;23;96;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,5 ;5,37 ;16,3 ;0,0;
1499 ;1:13,60 ;1365 ;5 ;82;23;97;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,3 ;5,19 ;16,3 ;0,0;
1499 ;1:13,70 ;1363 ;5 ;82;23;97;0,514 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,0 ;5,19 ;16,0 ;0,0;
1499 ;1:13,80 ;0 ;5 ;82;23;99;0,518 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,9 ;0,00 ;0,0 ;0,0;
1499 ;1:13,90 ;0 ;5 ;82;23;98;0,521 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,0 ;0,00 ;0,0 ;0,0;
1499 ;1:14,00 ;0 ;5 ;82;23;98;0,522 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,8 ;0,00 ;0,0 ;0,0;
1499 ;1:14,10 ;0 ;5 ;82;23;99;0,522 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,5 ;0,00 ;0,0 ;0,0;
1499 ;1:14,20 ;885 ;5 ;82;22;99;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,5 ;4,36 ;12,7 ;0,0;
1499 ;1:14,30 ;885 ;5 ;82;22;99;0,514 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,5 ;4,36 ;11,8 ;0,0;
1499 ;1:14,40 ;885 ;5 ;82;22;99;0,522 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,5 ;4,36 ;10,9 ;0,0;
1499 ;1:14,50 ;885 ;5 ;82;22;99;0,520 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;4,36 ;10,0 ;0,0;
1499 ;1:14,60 ;1672 ;5 ;82;22;79;0,518 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,27 ;0,0 ;0,0;
1499 ;1:14,70 ;3188 ;5 ;82;22;64;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,10 ;0,0 ;0,0;
1499 ;1:14,80 ;3801 ;5 ;82;22;60;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;2,88 ;16,4 ;0,0;
1499 ;1:14,90 ;4042 ;5 ;82;22;59;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;2,79 ;17,7 ;0,0;
1499 ;1:15,00 ;4098 ;5 ;82;22;59;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;2,83 ;18,3 ;0,0;
1499 ;1:15,10 ;4169 ;5 ;82;22;58;0,516 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;2,84 ;19,2 ;0,0;
1499 ;1:15,20 ;4164 ;5 ;82;22;58;0,514 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;2,83 ;19,1 ;0,0;
1499 ;1:15,30 ;4151 ;5 ;82;22;58;0,509 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;2,83 ;18,9 ;0,0;
1499 ;1:15,40 ;4153 ;5 ;81;22;58;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;2,83 ;19,0 ;0,0;
1499 ;1:15,50 ;4188 ;5 ;81;22;58;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;2,85 ;19,4 ;0,0;
1499 ;1:15,60 ;4290 ;5 ;81;22;59;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;2,94 ;20,5 ;0,0;
1499 ;1:15,70 ;4335 ;5 ;81;22;60;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;2,99 ;20,8 ;0,0;
1499 ;1:15,80 ;4323 ;5 ;81;22;61;0,508 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,02 ;20,6 ;0,0;
1499 ;1:15,90 ;4380 ;5 ;81;22;62;0,508 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,09 ;21,2 ;0,0;
1499 ;1:16,00 ;4270 ;5 ;81;22;62;0,508 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,04 ;20,2 ;0,0;
1499 ;1:16,10 ;4091 ;5 ;81;22;61;0,508 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;2,91 ;18,3 ;0,0;
1499 ;1:16,20 ;4158 ;5 ;81;22;58;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;2,83 ;19,0 ;0,0;
1499 ;1:16,30 ;4500 ;5 ;81;22;55;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,02 ;23,4 ;0,0;
1499 ;1:16,40 ;4998 ;5 ;81;22;49;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,37 ;28,0 ;0,0;
1499 ;1:16,50 ;5683 ;5 ;81;22;46;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,30 ;32,5 ;0,0;
1499 ;1:16,60 ;6143 ;5 ;81;22;46;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,29 ;35,4 ;0,0;
1499 ;1:16,70 ;6510 ;5 ;81;22;49;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,23 ;37,1 ;0,0;
1499 ;1:16,80 ;6771 ;5 ;81;22;51;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,19 ;37,9 ;0,0;
1499 ;1:16,90 ;6818 ;5 ;81;22;53;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,19 ;38,5 ;0,0;
1499 ;1:17,00 ;6931 ;5 ;81;23;58;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,43 ;40,7 ;0,0;
1499 ;1:17,10 ;6776 ;5 ;81;23;62;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,61 ;40,9 ;0,0;
1499 ;1:17,20 ;6588 ;5 ;81;23;66;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,90 ;38,6 ;0,0;
1499 ;1:17,30 ;6048 ;5 ;81;23;75;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;5,61 ;34,8 ;0,0;
1499 ;1:17,40 ;4556 ;5 ;81;23;82;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,69 ;24,0 ;0,0;
1499 ;1:17,50 ;3657 ;5 ;81;23;88;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;5,85 ;18,6 ;0,0;
1499 ;1:17,60 ;2520 ;5 ;81;23;94;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;4,87 ;20,0 ;0,0;
1499 ;1:17,70 ;1876 ;5 ;81;23;96;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,8 ;5,40 ;20,0 ;0,0;
1499 ;1:17,80 ;1619 ;5 ;81;23;97;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,0 ;5,50 ;20,0 ;0,0;
1499 ;1:17,90 ;0 ;5 ;81;23;98;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,1 ;0,00 ;0,0 ;0,0;
1499 ;1:18,00 ;0 ;5 ;81;23;98;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,8 ;0,00 ;0,0 ;0,0;
1499 ;1:18,10 ;0 ;5 ;81;23;99;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,6 ;0,00 ;0,0 ;0,0;
1499 ;1:18,20 ;695 ;5 ;80;23;99;0,965 ;2,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;4,33 ;20,0 ;48,1;
1499 ;1:18,30 ;695 ;5 ;81;23;99;0,936 ;2,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;4,33 ;20,0 ;48,1;
1499 ;1:18,40 ;695 ;5 ;80;23;99;0,910 ;1,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;4,33 ;20,0 ;0,0;
1499 ;1:18,50 ;1215 ;5 ;80;22;99;0,900 ;2,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;4,60 ;10,8 ;85,1;
1499 ;1:18,60 ;752 ;5 ;80;22;97;0,904 ;2,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,7 ;3,74 ;20,0 ;29,6;
1499 ;1:18,70 ;211 ;5 ;80;22;98;0,887 ;4,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;3,82 ;20,0 ;5,0;
1499 ;1:18,80 ;705 ;5 ;80;22;99;0,857 ;6,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;4,36 ;14,0 ;20,0;
1499 ;1:18,90 ;1055 ;5 ;80;22;95;0,837 ;7,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,64 ;1,9 ;22,9;
1499 ;1:19,00 ;2657 ;5 ;80;22;81;0,845 ;5,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,45 ;0,0 ;111,6;
1499 ;1:19,10 ;3778 ;5 ;80;22;72;0,862 ;3,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,20 ;18,6 ;0,0;
1499 ;1:19,20 ;4996 ;5 ;80;22;66;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,68 ;27,2 ;0,0;
1499 ;1:19,30 ;5671 ;5 ;80;22;65;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,64 ;33,7 ;0,0;
1499 ;1:19,40 ;5211 ;5 ;80;22;69;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,95 ;29,1 ;0,0;
1499 ;1:19,50 ;4683 ;5 ;80;22;66;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,51 ;24,5 ;0,0;
1499 ;1:19,60 ;4452 ;5 ;80;22;62;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,13 ;21,9 ;0,0;
1499 ;1:19,70 ;4350 ;5 ;80;22;61;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,03 ;20,8 ;0,0;
1499 ;1:19,80 ;4357 ;5 ;80;22;59;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;2,98 ;21,1 ;0,0;
1499 ;1:19,90 ;4349 ;5 ;80;22;59;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;2,98 ;21,0 ;0,0;
1499 ;1:20,00 ;4388 ;5 ;80;22;59;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,01 ;21,5 ;0,0;
1499 ;1:20,10 ;4327 ;5 ;80;22;59;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;2,97 ;20,8 ;0,0;
1499 ;1:20,20 ;4329 ;5 ;80;22;59;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;2,97 ;20,8 ;0,0;
1499 ;1:20,30 ;4350 ;5 ;80;22;59;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;2,98 ;21,0 ;0,0;
1499 ;1:20,40 ;4320 ;5 ;80;22;59;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;2,97 ;20,8 ;0,0;
1499 ;1:20,50 ;4302 ;5 ;80;22;59;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;2,95 ;20,6 ;0,0;
1499 ;1:20,60 ;4226 ;5 ;80;22;59;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;2,91 ;19,7 ;0,0;
1499 ;1:20,70 ;4248 ;5 ;80;22;59;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;2,92 ;20,0 ;0,0;
1499 ;1:20,80 ;4317 ;5 ;80;22;59;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;2,94 ;20,4 ;0,0;
1499 ;1:20,90 ;4284 ;5 ;80;22;59;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;2,94 ;20,4 ;0,0;
1499 ;1:21,00 ;4279 ;5 ;80;22;59;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;2,94 ;20,4 ;0,0;
1499 ;1:21,10 ;4304 ;5 ;80;22;60;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;2,96 ;20,0 ;0,0;
1499 ;1:21,20 ;4169 ;5 ;80;22;60;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;2,90 ;19,2 ;0,0;
1499 ;1:21,30 ;4205 ;5 ;80;22;60;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;2,92 ;19,5 ;0,0;
1499 ;1:21,40 ;4294 ;5 ;80;22;60;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;2,97 ;20,4 ;0,0;
1499 ;1:21,50 ;4257 ;5 ;80;22;60;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;2,96 ;20,0 ;0,0;
1499 ;1:21,60 ;4303 ;5 ;80;22;60;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;2,98 ;20,5 ;0,0;
1499 ;1:21,70 ;4361 ;5 ;80;22;61;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,02 ;20,6 ;0,0;
1499 ;1:21,80 ;4318 ;5 ;80;22;61;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,01 ;20,5 ;0,0;
1499 ;1:21,90 ;4379 ;5 ;80;22;61;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,04 ;21,1 ;0,0;
1499 ;1:22,00 ;4426 ;5 ;80;22;61;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,07 ;21,6 ;0,0;
1499 ;1:22,10 ;4457 ;5 ;79;22;60;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,06 ;22,1 ;0,0;
1499 ;1:22,20 ;4436 ;5 ;79;22;61;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,07 ;21,7 ;0,0;
1499 ;1:22,30 ;4452 ;5 ;80;22;61;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,07 ;21,7 ;0,0;
1499 ;1:22,40 ;4426 ;5 ;79;22;61;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,07 ;21,6 ;0,0;
1499 ;1:22,50 ;4401 ;5 ;79;22;60;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,03 ;21,5 ;0,0;
1499 ;1:22,60 ;4366 ;5 ;79;22;61;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,04 ;21,0 ;0,0;
1499 ;1:22,70 ;4361 ;5 ;79;22;60;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,00 ;21,1 ;0,0;
1499 ;1:22,80 ;4311 ;5 ;79;22;61;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,01 ;20,5 ;0,0;
1499 ;1:22,90 ;4330 ;5 ;79;22;60;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;2,99 ;20,8 ;0,0;
