SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
73 ;1:57,80 ;8067 ;20 ;83;30;65;1,025 ;0,0 ;0,0 ;107,6 ;0,0 ;4,92 ;6,35 ;13,2 ;3,15 ;38,7 ;0,0;
73 ;1:57,90 ;8026 ;20 ;83;30;64;1,004 ;0,0 ;0,0 ;108,7 ;0,0 ;4,92 ;6,33 ;13,1 ;2,98 ;38,2 ;0,0;
73 ;1:58,00 ;7868 ;20 ;83;30;65;0,988 ;0,0 ;0,0 ;108,1 ;0,0 ;5,03 ;6,26 ;13,2 ;3,10 ;38,3 ;0,0;
73 ;1:58,10 ;8116 ;20 ;83;30;65;0,982 ;0,0 ;0,0 ;108,0 ;0,0 ;5,00 ;6,39 ;13,1 ;3,19 ;39,3 ;0,0;
73 ;1:58,20 ;7999 ;20 ;83;30;64;0,987 ;0,0 ;0,0 ;108,6 ;0,0 ;5,02 ;6,16 ;13,2 ;2,96 ;38,0 ;0,0;
73 ;1:58,30 ;7928 ;20 ;83;30;65;0,988 ;0,0 ;0,0 ;108,2 ;0,0 ;5,01 ;6,25 ;13,1 ;3,11 ;38,2 ;0,0;
73 ;1:58,40 ;8127 ;20 ;83;30;64;0,985 ;0,0 ;0,0 ;108,3 ;0,0 ;4,97 ;6,35 ;13,2 ;3,08 ;39,4 ;0,0;
73 ;1:58,50 ;7928 ;20 ;83;30;64;0,979 ;0,0 ;0,0 ;108,7 ;0,0 ;5,00 ;6,25 ;13,1 ;2,96 ;38,1 ;0,0;
73 ;1:58,60 ;8009 ;21 ;83;30;65;0,976 ;0,0 ;0,0 ;108,4 ;0,0 ;4,95 ;6,16 ;13,2 ;3,11 ;38,1 ;0,0;
73 ;1:58,70 ;8120 ;21 ;83;30;65;0,973 ;0,0 ;0,0 ;108,7 ;0,0 ;4,85 ;6,17 ;13,2 ;3,22 ;39,7 ;0,0;
73 ;1:58,80 ;7884 ;21 ;83;30;64;0,975 ;0,0 ;0,0 ;109,0 ;0,0 ;4,95 ;6,33 ;13,1 ;2,95 ;38,1 ;0,0;
73 ;1:58,90 ;8040 ;20 ;83;30;65;0,972 ;0,0 ;0,0 ;108,0 ;0,0 ;5,01 ;6,25 ;13,1 ;3,12 ;38,4 ;0,0;
73 ;1:59,00 ;8071 ;21 ;83;30;65;0,972 ;0,0 ;0,0 ;108,8 ;0,0 ;4,95 ;6,22 ;13,1 ;3,15 ;38,7 ;0,0;
73 ;1:59,10 ;7894 ;21 ;83;30;65;0,975 ;0,0 ;0,0 ;108,3 ;0,0 ;4,89 ;6,33 ;13,1 ;3,10 ;38,2 ;0,0;
73 ;1:59,20 ;8106 ;21 ;83;30;65;0,979 ;0,0 ;0,0 ;108,2 ;0,0 ;5,00 ;6,23 ;13,1 ;3,18 ;39,2 ;0,0;
73 ;1:59,30 ;8033 ;21 ;83;30;65;0,972 ;0,0 ;0,0 ;108,6 ;0,0 ;4,90 ;6,20 ;13,2 ;3,15 ;38,7 ;0,0;
73 ;1:59,40 ;7884 ;20 ;83;30;65;0,966 ;0,0 ;0,0 ;107,9 ;0,0 ;4,95 ;6,15 ;13,2 ;3,10 ;38,2 ;0,0;
73 ;1:59,50 ;8113 ;20 ;83;30;64;0,965 ;0,0 ;0,0 ;108,6 ;0,0 ;4,93 ;6,33 ;13,1 ;3,07 ;39,2 ;0,0;
73 ;1:59,60 ;7934 ;20 ;83;30;64;0,967 ;0,0 ;0,0 ;108,4 ;0,0 ;4,97 ;6,23 ;13,1 ;2,96 ;38,1 ;0,0;
73 ;1:59,70 ;7918 ;20 ;83;30;64;0,972 ;0,0 ;0,0 ;107,6 ;0,0 ;4,92 ;6,14 ;13,1 ;2,96 ;38,1 ;0,0;
73 ;1:59,80 ;8106 ;20 ;83;30;64;0,978 ;0,0 ;0,0 ;107,7 ;0,0 ;4,99 ;6,45 ;13,1 ;3,06 ;39,1 ;0,0;
73 ;1:59,90 ;7901 ;20 ;83;30;64;0,984 ;0,0 ;0,0 ;108,4 ;0,0 ;4,95 ;6,13 ;13,2 ;2,96 ;38,1 ;0,0;
73 ;2:00,00 ;7999 ;20 ;83;30;64;0,992 ;0,0 ;0,0 ;108,2 ;0,0 ;4,91 ;6,13 ;13,2 ;2,96 ;38,0 ;0,0;
73 ;2:00,10 ;8081 ;20 ;83;30;64;1,001 ;0,0 ;0,0 ;108,9 ;0,0 ;5,00 ;6,36 ;13,1 ;3,03 ;38,8 ;0,0;
73 ;2:00,20 ;7871 ;21 ;83;30;64;1,005 ;0,0 ;0,0 ;108,2 ;0,0 ;4,93 ;6,12 ;13,2 ;2,95 ;38,1 ;0,0;
73 ;2:00,30 ;8043 ;20 ;83;30;65;1,005 ;0,0 ;0,0 ;107,9 ;0,0 ;4,94 ;6,27 ;13,1 ;3,13 ;38,4 ;0,0;
73 ;2:00,40 ;8040 ;21 ;83;30;65;1,000 ;0,0 ;0,0 ;108,7 ;0,0 ;4,96 ;6,27 ;13,1 ;3,15 ;38,8 ;0,0;
73 ;2:00,50 ;7868 ;22 ;83;30;67;0,992 ;0,0 ;0,0 ;108,6 ;0,0 ;4,91 ;6,15 ;13,2 ;3,39 ;38,5 ;0,0;
73 ;2:00,60 ;8134 ;22 ;83;30;69;0,977 ;0,0 ;0,0 ;107,8 ;0,0 ;4,98 ;6,18 ;13,1 ;3,66 ;39,6 ;0,0;
73 ;2:00,70 ;8016 ;25 ;83;30;70;0,953 ;0,0 ;0,0 ;109,1 ;0,0 ;4,96 ;6,21 ;13,2 ;3,72 ;38,5 ;0,0;
73 ;2:00,80 ;7898 ;26 ;83;30;74;0,917 ;0,0 ;0,0 ;107,9 ;0,0 ;4,90 ;6,05 ;13,2 ;4,01 ;39,2 ;0,0;
73 ;2:00,90 ;8238 ;27 ;83;30;76;0,888 ;0,0 ;0,0 ;108,7 ;0,0 ;4,89 ;6,22 ;13,2 ;4,26 ;40,6 ;0,0;
73 ;2:01,00 ;7971 ;29 ;83;30;77;0,873 ;0,0 ;0,0 ;109,7 ;0,0 ;4,93 ;6,07 ;13,2 ;4,27 ;38,7 ;0,0;
73 ;2:01,10 ;8050 ;29 ;83;30;81;0,864 ;0,0 ;0,0 ;108,4 ;0,0 ;5,00 ;6,18 ;13,1 ;4,61 ;37,0 ;0,0;
73 ;2:01,20 ;8227 ;29 ;83;30;79;0,860 ;0,0 ;0,0 ;109,9 ;0,0 ;5,02 ;6,25 ;13,2 ;4,54 ;39,8 ;0,0;
73 ;2:01,30 ;7911 ;27 ;83;30;77;0,858 ;0,0 ;0,0 ;109,8 ;0,0 ;5,00 ;6,12 ;13,1 ;4,24 ;38,9 ;0,0;
73 ;2:01,40 ;8187 ;25 ;83;30;75;0,854 ;0,0 ;0,0 ;109,4 ;0,0 ;5,06 ;6,24 ;13,1 ;4,16 ;40,1 ;0,0;
73 ;2:01,50 ;8106 ;24 ;84;30;72;0,846 ;0,0 ;0,0 ;109,6 ;0,0 ;4,92 ;6,09 ;13,1 ;3,90 ;39,4 ;0,0;
73 ;2:01,60 ;7901 ;24 ;84;30;71;0,831 ;0,0 ;0,0 ;109,3 ;0,0 ;4,91 ;6,09 ;13,2 ;3,77 ;38,9 ;0,0;
73 ;2:01,70 ;8202 ;24 ;84;30;71;0,818 ;0,0 ;0,0 ;108,3 ;0,0 ;4,93 ;6,12 ;13,1 ;3,84 ;40,1 ;0,0;
73 ;2:01,80 ;8002 ;25 ;84;30;71;0,813 ;0,0 ;0,0 ;108,9 ;0,0 ;4,93 ;6,13 ;13,2 ;3,80 ;38,5 ;0,0;
73 ;2:01,90 ;7944 ;26 ;84;30;75;0,821 ;0,0 ;0,0 ;108,3 ;0,0 ;4,93 ;6,15 ;13,2 ;4,10 ;39,1 ;0,0;
73 ;2:02,00 ;8212 ;28 ;84;30;77;0,832 ;0,0 ;0,0 ;108,6 ;0,0 ;4,96 ;6,12 ;13,1 ;4,34 ;40,2 ;0,0;
73 ;2:02,10 ;7888 ;29 ;84;30;80;0,838 ;0,0 ;0,0 ;109,0 ;0,0 ;5,05 ;6,15 ;13,1 ;4,43 ;37,8 ;0,0;
73 ;2:02,20 ;8067 ;33 ;84;30;83;0,841 ;0,0 ;0,0 ;108,3 ;0,0 ;4,90 ;6,05 ;13,2 ;4,78 ;36,3 ;0,0;
73 ;2:02,30 ;8191 ;41 ;84;30;88;0,844 ;0,0 ;0,0 ;109,4 ;0,0 ;4,95 ;6,13 ;13,2 ;5,41 ;38,7 ;0,0;
73 ;2:02,40 ;8267 ;42 ;84;30;89;0,857 ;0,0 ;0,0 ;109,0 ;0,0 ;4,99 ;6,28 ;13,1 ;5,62 ;39,9 ;0,0;
73 ;2:02,50 ;8385 ;41 ;84;30;88;0,877 ;0,0 ;0,0 ;110,2 ;0,0 ;4,91 ;6,09 ;13,1 ;5,68 ;41,5 ;0,0;
73 ;2:02,60 ;8303 ;37 ;84;30;87;0,886 ;0,0 ;0,0 ;109,5 ;0,0 ;4,88 ;6,20 ;13,1 ;5,45 ;40,2 ;0,0;
73 ;2:02,70 ;8148 ;34 ;84;30;84;0,877 ;0,0 ;0,0 ;110,1 ;0,0 ;5,00 ;6,06 ;13,0 ;4,95 ;37,6 ;0,0;
73 ;2:02,80 ;8381 ;35 ;84;30;84;0,856 ;0,0 ;0,0 ;111,4 ;0,0 ;4,94 ;6,26 ;13,2 ;5,17 ;41,1 ;0,0;
73 ;2:02,90 ;8085 ;35 ;84;30;84;0,837 ;0,0 ;0,0 ;111,3 ;0,0 ;5,02 ;6,05 ;13,1 ;4,89 ;36,6 ;0,0;
73 ;2:03,00 ;8389 ;35 ;84;30;83;0,856 ;0,0 ;0,0 ;113,0 ;0,0 ;4,92 ;6,21 ;13,1 ;5,05 ;41,1 ;0,0;
73 ;2:03,10 ;8442 ;36 ;84;30;84;0,880 ;0,0 ;0,0 ;113,3 ;0,0 ;4,85 ;6,22 ;13,1 ;5,22 ;42,0 ;0,0;
73 ;2:03,20 ;8507 ;37 ;84;30;85;0,903 ;0,0 ;0,0 ;113,5 ;0,0 ;4,93 ;6,16 ;13,1 ;5,42 ;43,0 ;0,0;
73 ;2:03,30 ;8445 ;36 ;84;30;83;0,914 ;0,0 ;0,0 ;114,8 ;0,0 ;4,96 ;6,23 ;13,2 ;5,09 ;41,9 ;0,0;
73 ;2:03,40 ;8557 ;36 ;84;30;82;0,911 ;0,0 ;0,0 ;114,6 ;0,0 ;5,00 ;6,29 ;13,1 ;5,02 ;42,6 ;0,0;
73 ;2:03,50 ;8593 ;36 ;84;30;82;0,918 ;0,0 ;0,0 ;115,7 ;0,0 ;4,87 ;6,21 ;13,1 ;5,02 ;42,6 ;0,0;
73 ;2:03,60 ;8457 ;36 ;84;30;83;0,927 ;0,0 ;0,0 ;115,0 ;0,0 ;4,90 ;6,20 ;13,1 ;5,10 ;42,1 ;0,0;
73 ;2:03,70 ;8589 ;36 ;84;30;82;0,928 ;0,0 ;0,0 ;116,1 ;0,0 ;4,96 ;6,22 ;13,2 ;5,02 ;42,6 ;0,0;
73 ;2:03,80 ;8729 ;35 ;84;30;82;0,931 ;0,0 ;0,0 ;115,1 ;0,0 ;4,87 ;6,36 ;13,1 ;5,02 ;42,3 ;0,0;
73 ;2:03,90 ;8737 ;35 ;84;30;81;0,937 ;0,0 ;0,0 ;114,2 ;0,0 ;4,94 ;6,23 ;13,2 ;4,90 ;42,4 ;0,0;
73 ;2:04,00 ;8488 ;35 ;84;30;80;0,936 ;0,0 ;0,0 ;115,2 ;0,0 ;4,88 ;6,22 ;13,1 ;4,77 ;42,6 ;0,0;
73 ;2:04,10 ;8672 ;35 ;84;30;81;0,940 ;0,0 ;0,0 ;115,5 ;0,0 ;4,98 ;6,26 ;13,1 ;4,90 ;42,4 ;0,0;
73 ;2:04,20 ;8546 ;35 ;84;30;82;0,953 ;0,0 ;0,0 ;115,7 ;0,0 ;4,88 ;6,23 ;13,1 ;5,02 ;42,7 ;0,0;
73 ;2:04,30 ;8664 ;35 ;84;30;82;0,959 ;0,0 ;0,0 ;115,7 ;0,0 ;4,88 ;6,38 ;13,1 ;5,02 ;42,4 ;0,0;
73 ;2:04,40 ;8589 ;33 ;84;30;80;0,953 ;0,0 ;0,0 ;115,7 ;0,0 ;4,86 ;6,16 ;13,1 ;4,78 ;42,5 ;0,0;
73 ;2:04,50 ;8596 ;29 ;84;30;75;0,938 ;0,0 ;0,0 ;115,5 ;0,0 ;4,96 ;6,23 ;13,2 ;4,22 ;42,5 ;0,0;
73 ;2:04,60 ;8794 ;23 ;84;30;68;0,931 ;0,0 ;0,0 ;115,3 ;0,0 ;4,97 ;6,28 ;13,1 ;3,67 ;42,1 ;0,0;
73 ;2:04,70 ;8322 ;23 ;84;30;62;0,933 ;0,0 ;0,0 ;116,4 ;0,0 ;4,98 ;6,30 ;13,2 ;3,10 ;42,0 ;0,0;
73 ;2:04,80 ;8503 ;20 ;84;29;60;0,915 ;0,0 ;0,0 ;114,0 ;0,0 ;4,92 ;6,32 ;13,2 ;3,30 ;43,8 ;0,0;
73 ;2:04,90 ;8423 ;20 ;84;29;57;0,878 ;0,0 ;0,0 ;114,9 ;0,0 ;4,88 ;6,22 ;13,1 ;3,10 ;41,0 ;0,0;
73 ;2:05,00 ;8396 ;23 ;84;29;59;0,845 ;0,0 ;0,0 ;114,1 ;0,0 ;5,01 ;6,28 ;13,1 ;3,11 ;41,8 ;0,0;
73 ;2:05,10 ;8542 ;23 ;84;29;62;0,818 ;0,0 ;0,0 ;114,5 ;0,0 ;4,92 ;6,31 ;13,1 ;3,38 ;44,1 ;0,0;
73 ;2:05,20 ;8278 ;24 ;84;29;63;0,809 ;0,0 ;0,0 ;114,6 ;0,0 ;4,94 ;6,24 ;13,2 ;3,15 ;41,4 ;0,0;
73 ;2:05,30 ;8616 ;22 ;84;29;62;0,847 ;0,0 ;0,0 ;114,3 ;0,0 ;4,98 ;6,39 ;13,1 ;3,40 ;43,4 ;0,0;
73 ;2:05,40 ;8278 ;16 ;84;29;56;0,889 ;0,0 ;0,0 ;114,5 ;0,0 ;4,89 ;6,19 ;13,2 ;2,87 ;39,0 ;0,0;
73 ;2:05,50 ;8311 ;9 ;84;29;43;0,902 ;0,0 ;0,0 ;113,7 ;0,0 ;4,86 ;6,36 ;13,2 ;2,64 ;34,2 ;0,0;
73 ;2:05,60 ;8191 ;9 ;84;29;35;0,867 ;0,0 ;0,0 ;113,0 ;0,0 ;5,09 ;6,28 ;13,1 ;2,27 ;30,1 ;0,0;
73 ;2:05,70 ;8227 ;9 ;84;29;32;0,789 ;0,0 ;0,0 ;111,4 ;0,0 ;4,98 ;6,36 ;13,1 ;2,16 ;29,4 ;0,0;
73 ;2:05,80 ;8238 ;9 ;85;29;30;0,747 ;0,0 ;0,0 ;111,9 ;0,0 ;4,98 ;6,41 ;13,2 ;2,21 ;28,7 ;0,0;
73 ;2:05,90 ;8123 ;9 ;85;29;29;0,762 ;0,0 ;0,0 ;111,2 ;0,0 ;4,99 ;6,27 ;13,2 ;2,12 ;28,2 ;0,0;
73 ;2:06,00 ;8216 ;9 ;85;29;29;0,809 ;0,0 ;0,0 ;111,0 ;0,0 ;5,09 ;6,44 ;13,1 ;2,20 ;28,3 ;0,0;
73 ;2:06,10 ;8067 ;10 ;85;29;29;0,849 ;0,0 ;0,0 ;110,9 ;0,0 ;5,02 ;6,24 ;13,1 ;2,07 ;28,2 ;0,0;
73 ;2:06,20 ;8173 ;11 ;85;29;31;0,869 ;0,0 ;0,0 ;109,6 ;0,0 ;4,91 ;6,45 ;13,1 ;2,14 ;28,9 ;0,0;
73 ;2:06,30 ;8159 ;13 ;85;29;34;0,870 ;0,0 ;0,0 ;110,1 ;0,0 ;4,93 ;6,28 ;13,1 ;2,19 ;29,8 ;0,0;
73 ;2:06,40 ;8191 ;14 ;85;29;38;0,844 ;0,0 ;0,0 ;110,1 ;0,0 ;4,96 ;6,31 ;13,2 ;2,42 ;31,0 ;0,0;
73 ;2:06,50 ;8370 ;15 ;85;29;40;0,800 ;0,0 ;0,0 ;110,6 ;0,0 ;5,07 ;6,41 ;13,2 ;2,64 ;32,3 ;0,0;
73 ;2:06,60 ;8123 ;16 ;85;29;45;0,769 ;0,0 ;0,0 ;110,0 ;0,0 ;4,92 ;6,21 ;13,1 ;2,47 ;35,2 ;0,0;
73 ;2:06,70 ;7955 ;17 ;85;29;47;0,774 ;0,0 ;0,0 ;110,7 ;0,0 ;4,91 ;6,27 ;13,2 ;2,36 ;36,4 ;0,0;
73 ;2:06,80 ;8220 ;17 ;85;29;50;0,802 ;0,0 ;0,0 ;111,4 ;0,0 ;4,93 ;6,21 ;13,1 ;2,69 ;37,2 ;0,0;
73 ;2:06,90 ;8120 ;17 ;85;30;51;0,843 ;0,0 ;0,0 ;111,8 ;0,0 ;5,04 ;6,20 ;13,1 ;2,56 ;37,1 ;0,0;
73 ;2:07,00 ;8194 ;18 ;85;30;52;0,899 ;0,0 ;0,0 ;111,2 ;0,0 ;5,00 ;6,31 ;13,2 ;2,66 ;37,4 ;0,0;
73 ;2:07,10 ;8285 ;17 ;85;30;52;0,929 ;0,0 ;0,0 ;112,0 ;0,0 ;5,03 ;6,31 ;13,1 ;2,78 ;37,7 ;0,0;
73 ;2:07,20 ;8127 ;17 ;85;30;52;0,946 ;0,0 ;0,0 ;112,3 ;0,0 ;4,86 ;6,26 ;13,2 ;2,59 ;37,2 ;0,0;
73 ;2:07,30 ;8381 ;17 ;85;30;51;0,949 ;0,0 ;0,0 ;112,2 ;0,0 ;5,00 ;6,20 ;13,1 ;2,87 ;37,8 ;0,0;
73 ;2:07,40 ;8263 ;17 ;85;30;50;0,950 ;0,0 ;0,0 ;112,9 ;0,0 ;4,92 ;6,21 ;13,2 ;2,70 ;37,3 ;0,0;
73 ;2:07,50 ;8289 ;16 ;85;30;49;0,935 ;0,0 ;0,0 ;112,3 ;0,0 ;5,01 ;6,32 ;13,1 ;2,71 ;37,1 ;0,0;
73 ;2:07,60 ;8351 ;16 ;85;30;48;0,911 ;0,0 ;0,0 ;112,8 ;0,0 ;4,98 ;6,27 ;13,1 ;2,76 ;37,0 ;0,0;
73 ;2:07,70 ;8223 ;16 ;85;30;48;0,886 ;0,0 ;0,0 ;112,3 ;0,0 ;4,94 ;6,23 ;13,2 ;2,62 ;36,8 ;0,0;
73 ;2:07,80 ;8434 ;16 ;85;30;48;0,866 ;0,0 ;0,0 ;112,4 ;0,0 ;5,03 ;6,25 ;13,1 ;2,85 ;37,1 ;0,0;
73 ;2:07,90 ;8270 ;16 ;85;30;47;0,851 ;0,0 ;0,0 ;112,7 ;0,0 ;4,98 ;6,26 ;13,1 ;2,65 ;36,8 ;0,0;
73 ;2:08,00 ;8381 ;15 ;85;30;46;0,843 ;0,0 ;0,0 ;112,5 ;0,0 ;4,96 ;6,26 ;13,2 ;2,75 ;36,1 ;0,0;
73 ;2:08,10 ;8378 ;14 ;85;30;44;0,838 ;0,0 ;0,0 ;113,8 ;0,0 ;5,00 ;6,21 ;13,2 ;2,71 ;34,9 ;0,0;
73 ;2:08,20 ;8300 ;14 ;85;30;42;0,821 ;0,0 ;0,0 ;112,7 ;0,0 ;4,87 ;6,37 ;13,2 ;2,60 ;33,5 ;0,0;
73 ;2:08,30 ;8419 ;14 ;85;30;41;0,795 ;0,0 ;0,0 ;114,2 ;0,0 ;4,90 ;6,23 ;13,2 ;2,69 ;33,0 ;0,0;
73 ;2:08,40 ;8340 ;14 ;85;30;41;0,772 ;0,0 ;0,0 ;114,0 ;0,0 ;5,05 ;6,34 ;13,2 ;2,62 ;32,9 ;0,0;
73 ;2:08,50 ;8404 ;14 ;85;30;42;0,761 ;0,0 ;0,0 ;112,9 ;0,0 ;5,02 ;6,37 ;13,1 ;2,70 ;33,7 ;0,0;
73 ;2:08,60 ;8344 ;14 ;85;30;42;0,757 ;0,0 ;0,0 ;113,4 ;0,0 ;4,98 ;6,22 ;13,2 ;2,64 ;33,5 ;0,0;
73 ;2:08,70 ;8366 ;14 ;85;30;42;0,756 ;0,0 ;0,0 ;113,4 ;0,0 ;4,97 ;6,38 ;13,1 ;2,66 ;33,6 ;0,0;
73 ;2:08,80 ;8419 ;14 ;86;30;41;0,757 ;0,0 ;0,0 ;113,4 ;0,0 ;5,00 ;6,26 ;12,6 ;2,69 ;33,0 ;0,0;
73 ;2:08,90 ;8311 ;14 ;86;30;41;0,759 ;0,0 ;0,0 ;113,4 ;0,0 ;4,98 ;6,31 ;12,7 ;2,60 ;32,9 ;0,0;
73 ;2:09,00 ;8415 ;14 ;86;30;41;0,760 ;0,0 ;0,0 ;113,6 ;0,0 ;5,00 ;6,33 ;12,8 ;2,69 ;33,0 ;0,0;
73 ;2:09,10 ;8449 ;14 ;86;30;41;0,759 ;0,0 ;0,0 ;113,2 ;0,0 ;4,88 ;6,31 ;12,8 ;2,72 ;33,0 ;0,0;
73 ;2:09,20 ;8322 ;14 ;86;30;40;0,755 ;0,0 ;0,0 ;112,9 ;0,0 ;4,95 ;6,42 ;12,8 ;2,59 ;32,2 ;0,0;
73 ;2:09,30 ;8296 ;14 ;86;30;40;0,752 ;0,0 ;0,0 ;114,0 ;0,0 ;4,96 ;6,25 ;12,9 ;2,57 ;32,1 ;0,0;
73 ;2:09,40 ;8461 ;14 ;86;30;41;0,751 ;0,0 ;0,0 ;113,5 ;0,0 ;4,90 ;6,45 ;12,8 ;2,73 ;33,1 ;0,0;
73 ;2:09,50 ;8307 ;15 ;86;30;41;0,751 ;0,0 ;0,0 ;113,8 ;0,0 ;4,83 ;6,27 ;13,0 ;2,60 ;32,9 ;0,0;
73 ;2:09,60 ;8445 ;14 ;86;30;42;0,755 ;0,0 ;0,0 ;114,5 ;0,0 ;5,05 ;6,44 ;12,9 ;2,74 ;33,7 ;0,0;
73 ;2:09,70 ;8366 ;14 ;86;30;42;0,751 ;0,0 ;0,0 ;113,7 ;0,0 ;4,99 ;6,35 ;12,9 ;2,66 ;33,6 ;0,0;
73 ;2:09,80 ;8184 ;13 ;86;30;40;0,752 ;0,0 ;0,0 ;113,8 ;0,0 ;4,96 ;6,26 ;12,9 ;2,47 ;31,9 ;0,0;
73 ;2:09,90 ;8426 ;14 ;86;30;40;0,747 ;0,0 ;0,0 ;113,8 ;0,0 ;4,97 ;6,35 ;13,0 ;2,68 ;32,4 ;0,0;
73 ;2:10,00 ;8212 ;14 ;86;30;40;0,743 ;0,0 ;0,0 ;114,3 ;0,0 ;5,01 ;6,22 ;12,9 ;2,49 ;32,0 ;0,0;
73 ;2:10,10 ;8307 ;14 ;86;30;40;0,742 ;0,0 ;0,0 ;113,1 ;0,0 ;4,91 ;6,28 ;13,0 ;2,58 ;32,2 ;0,0;
73 ;2:10,20 ;8680 ;14 ;86;30;40;0,737 ;0,0 ;0,0 ;114,0 ;0,0 ;4,93 ;6,48 ;12,9 ;2,75 ;32,6 ;0,0;
73 ;2:10,30 ;8259 ;14 ;86;30;41;0,742 ;0,0 ;0,0 ;113,5 ;0,0 ;4,91 ;6,26 ;13,0 ;2,55 ;32,8 ;0,0;
73 ;2:10,40 ;8652 ;15 ;86;30;41;0,745 ;0,0 ;0,0 ;113,7 ;0,0 ;4,92 ;6,37 ;13,0 ;2,77 ;33,2 ;0,0;
73 ;2:10,50 ;8355 ;16 ;86;30;44;0,748 ;0,0 ;0,0 ;113,7 ;0,0 ;4,87 ;6,17 ;13,0 ;2,68 ;34,8 ;0,0;
73 ;2:10,60 ;8430 ;16 ;86;31;46;0,749 ;0,0 ;0,0 ;114,0 ;0,0 ;5,00 ;6,36 ;13,0 ;2,77 ;36,2 ;0,0;
73 ;2:10,70 ;8408 ;16 ;86;31;46;0,757 ;0,0 ;0,0 ;114,0 ;0,0 ;5,00 ;6,26 ;12,9 ;2,78 ;36,2 ;0,0;
73 ;2:10,80 ;8393 ;16 ;86;31;46;0,767 ;0,0 ;0,0 ;114,2 ;0,0 ;5,12 ;6,31 ;12,9 ;2,77 ;36,2 ;0,0;
73 ;2:10,90 ;8488 ;16 ;86;31;46;0,773 ;0,0 ;0,0 ;114,6 ;0,0 ;4,95 ;6,33 ;12,9 ;2,86 ;36,2 ;0,0;
73 ;2:11,00 ;8363 ;16 ;86;31;46;0,767 ;0,0 ;0,0 ;115,0 ;0,0 ;4,90 ;6,20 ;13,0 ;2,73 ;36,1 ;0,0;
73 ;2:11,10 ;8549 ;16 ;86;31;46;0,761 ;0,0 ;0,0 ;114,6 ;0,0 ;4,88 ;6,35 ;13,0 ;2,88 ;36,3 ;0,0;
73 ;2:11,20 ;8408 ;16 ;86;31;46;0,763 ;0,0 ;0,0 ;115,2 ;0,0 ;4,85 ;6,27 ;13,0 ;2,81 ;36,2 ;0,0;
73 ;2:11,30 ;8546 ;16 ;86;31;46;0,761 ;0,0 ;0,0 ;115,3 ;0,0 ;4,97 ;6,26 ;13,0 ;2,88 ;36,3 ;0,0;
73 ;2:11,40 ;8511 ;16 ;86;31;46;0,756 ;0,0 ;0,0 ;114,9 ;0,0 ;4,98 ;6,39 ;13,0 ;2,88 ;36,3 ;0,0;
73 ;2:11,50 ;8530 ;16 ;86;31;46;0,750 ;0,0 ;0,0 ;115,2 ;0,0 ;4,92 ;6,21 ;13,0 ;2,88 ;36,3 ;0,0;
73 ;2:11,60 ;8573 ;17 ;86;31;46;0,745 ;0,0 ;0,0 ;115,9 ;0,0 ;5,01 ;6,38 ;13,0 ;2,88 ;36,3 ;0,0;
73 ;2:11,70 ;8511 ;17 ;86;31;47;0,741 ;0,0 ;0,0 ;115,3 ;0,0 ;4,90 ;6,22 ;13,0 ;2,90 ;36,9 ;0,0;
73 ;2:11,80 ;8632 ;18 ;86;31;48;0,739 ;0,0 ;0,0 ;116,2 ;0,0 ;4,88 ;6,35 ;12,9 ;2,95 ;37,3 ;0,0;
73 ;2:11,90 ;8480 ;18 ;86;31;49;0,740 ;0,0 ;0,0 ;116,5 ;0,0 ;4,79 ;6,19 ;13,0 ;2,93 ;37,4 ;0,0;
73 ;2:12,00 ;8708 ;18 ;86;31;50;0,749 ;0,0 ;0,0 ;116,1 ;0,0 ;4,94 ;6,30 ;13,0 ;3,04 ;38,0 ;0,0;
73 ;2:12,10 ;8522 ;23 ;86;31;54;0,766 ;0,0 ;0,0 ;117,3 ;0,0 ;4,99 ;6,41 ;12,9 ;3,11 ;39,0 ;0,0;
73 ;2:12,20 ;8836 ;27 ;86;31;63;0,783 ;0,0 ;0,0 ;116,4 ;0,0 ;4,96 ;6,21 ;12,9 ;3,45 ;41,5 ;0,0;
73 ;2:12,30 ;8491 ;28 ;86;31;68;0,835 ;0,0 ;0,0 ;118,8 ;0,0 ;4,93 ;6,32 ;12,9 ;3,67 ;43,1 ;0,0;
73 ;2:12,40 ;8873 ;28 ;86;31;70;0,951 ;0,0 ;0,0 ;117,8 ;0,0 ;4,81 ;6,22 ;12,9 ;3,83 ;41,8 ;0,0;
73 ;2:12,50 ;8716 ;28 ;86;31;70;1,085 ;0,0 ;0,0 ;118,9 ;0,0 ;4,92 ;6,32 ;13,0 ;3,83 ;42,4 ;0,0;
73 ;2:12,60 ;8962 ;29 ;86;31;70;1,172 ;0,0 ;0,0 ;119,2 ;0,0 ;5,01 ;6,35 ;13,0 ;3,83 ;41,5 ;0,0;
73 ;2:12,70 ;8692 ;32 ;86;31;73;1,212 ;0,0 ;0,0 ;120,8 ;0,0 ;4,85 ;6,36 ;12,9 ;4,07 ;42,2 ;0,0;
73 ;2:12,80 ;8997 ;33 ;86;31;76;1,225 ;0,0 ;0,0 ;119,8 ;0,0 ;4,96 ;6,41 ;13,0 ;4,31 ;41,4 ;0,0;
